,word,freq
0,regroupement,61
1,ensembles,45
2,algorithme,35
3,classification,25
4,approche,25
5,ensemble,23
6,clusters,22
7,expériences,19
8,variables,19
9,résultats,18
10,optimisation,16
11,utilisateurs,12
12,solution,11
13,agrégation,11
14,consiste,10
15,normalisé,9
16,variable,8
17,première,8
18,observations,7
19,complexité,7
20,solutions,7
21,algorithmes,6
22,approches,6
23,simulées,6
24,utilisant,6
25,partitions,6
26,partitionnement,6
27,technique,5
28,structure,5
29,Cependant,5
