,word,freq
0,recherche,60
1,centralité,58
2,collaboration,21
3,scientifiques,20
4,ensemble,20
5,thématiques,17
6,articles,17
7,communauté,16
8,approche,16
9,chercheurs,16
10,collaborations,15
11,université,15
12,évaluation,14
13,prédiction,13
14,scientifique,10
15,publications,10
16,ontologie,10
17,sémantiques,10
18,conférence,9
19,détecter,8
20,résultats,8
21,plusieurs,8
22,différentes,7
23,citations,7
24,relations,7
25,research,7
26,nouvelle,6
27,capacité,6
28,collaborer,6
29,affiliations,6
