,word,freq
0,imag,59
1,arbre,27
2,graph,26
3,structur,25
4,utilis,20
5,collect,18
6,visualis,18
7,explor,14
8,intern,14
9,algorithm,14
10,feuill,13
11,birch,12
12,représent,12
13,construct,11
14,ains,11
15,niveau,11
16,interact,10
17,chaqu,10
18,mani,9
19,grand,9
20,interfac,9
21,affich,9
22,incrémental,8
23,visuel,8
24,larg,8
25,ensembl,8
26,nombr,8
27,propos,8
28,clust,8
29,nœud,7
