,word,freq
0,concepts,60
1,implications,35
2,ensemble,25
3,implication,23
4,documents,23
5,hiérarchies,21
6,relations,19
7,alignement,18
8,découverte,16
9,association,16
10,sélection,16
11,bcourant,15
12,ontologies,14
13,hiérarchie,14
14,extraction,13
15,intensité,12
16,relation,12
17,associés,12
18,recherche,10
19,conclusion,10
20,conceptuelles,9
21,significatives,9
22,significatifs,9
23,deuxième,9
24,washington,9
25,méthodes,8
26,approche,8
27,ϕcourant,8
28,algorithme,7
29,ontology,7
