,word,freq
0,descripteurs,13
1,reconnaissance,12
2,préparation,10
3,évaluation,8
4,techniques,7
5,imperfection,7
6,acquisition,7
7,segmentation,7
8,extraction,6
9,différentes,6
10,primitives,6
11,gradient,6
12,mosaïque,6
13,fonctions,6
14,processus,5
15,informations,5
16,identification,4
17,aériennes,4
18,hoeltzener,4
19,khenchaf,4
20,décision,4
21,connaissances,4
22,conditions,4
23,problème,4
24,imperfections,4
25,ensemble,4
26,généralement,4
27,fonction,4
28,extraites,4
29,paramétrage,4
