,word,freq
0,intérêt,29
1,interpret,14
2,articl,10
3,désambiguïs,9
4,social,9
5,wikipédi,8
6,chaqu,8
7,utilis,7
8,approch,6
9,individus,5
10,profil,5
11,catégoris,4
12,réseau,4
13,comm,4
14,context,4
15,notr,4
16,décriv,4
17,correct,4
18,résultat,3
19,livejournal,3
20,music,3
21,ambigu,3
22,défaut,3
23,chois,3
24,graph,3
25,wikipedi,3
26,individual,3
27,network,3
28,corian,2
29,gianluc,2
