,word,freq
0,contingence,36
1,méthodes,32
2,décision,22
3,approche,19
4,traitement,18
5,apprentissage,16
6,intégration,16
7,population,15
8,construction,13
9,attribut,13
10,entropie,12
11,algorithmes,10
12,classiques,10
13,attributs,8
14,résultats,8
15,effectif,8
16,buildtree,8
17,efficace,7
18,bentayeb,7
19,appliquer,7
20,relationnelles,7
21,utilisant,7
22,complexité,7
23,information,7
24,prédictif,7
25,présente,6
26,utilisation,6
27,logiciels,6
28,microsoft,6
29,préparation,6
