,word,freq
0,fenêtr,15
1,classif,10
2,chang,8
3,temp,8
4,supervis,6
5,appliqu,6
6,comparaison,6
7,strateg,5
8,notr,5
9,analys,5
10,superpos,4
11,approch,4
12,conclus,4
13,algorithm,4
14,challeng,4
15,inri,3
16,domain,3
17,distribu,3
18,articl,3
19,proposon,3
20,tion,3
21,contenu,3
22,défin,3
23,partition,3
24,ensembl,3
25,partit,3
26,criter,3
27,comm,3
28,périod,3
29,auss,3
