,word,freq
0,trajectoires,77
1,segments,51
2,clusters,40
3,clustering,24
4,biclustering,18
5,information,17
6,mutuelle,13
7,trajectoire,12
8,ensemble,12
9,approches,10
10,contraintes,9
11,routiers,9
12,proposons,8
13,approche,8
14,modularité,8
15,classifications,7
16,classification,7
17,structure,7
18,croisées,6
19,relations,6
20,similarité,6
21,optimisation,6
22,naturels,6
23,contribution,6
24,proceedings,6
25,trajectories,6
26,passages,5
27,algorithme,5
28,adjacence,5
29,colonnes,5
