,word,freq
0,éléments,17
1,clusters,13
2,clustering,12
3,approche,9
4,voisinage,6
5,nouveaux,6
6,distance,6
7,utilisateur,5
8,centroids,5
9,processus,3
10,centroid,3
11,résultats,3
12,paramètres,3
13,neighborhood,3
14,boudjeloud,2
15,tamisier,2
16,lorraine,2
17,continue,2
18,apparition,2
19,arrivant,2
20,visualiser,2
21,calculons,2
22,considérons,2
23,inférieure,2
24,également,2
25,construction,2
26,comparer,2
27,visualisation,2
28,algorithmes,2
29,aggarwal,2
