,word,freq
0,extraction,15
1,text2geo,14
2,organisation,14
3,spatiale,13
4,spatiales,12
5,descripteurs,10
6,information,9
7,identification,9
8,organisations,8
9,précision,8
10,informations,7
11,résultats,7
12,relation,7
13,montpellier,6
14,méthodes,6
15,approche,6
16,contexte,6
17,ensemble,6
18,classique,6
19,classification,5
20,indicateurs,5
21,spatiaux,5
22,permettent,5
23,apprentissage,5
24,supervisé,5
25,identifier,5
26,présentons,4
27,définition,4
28,territoire,4
29,différentes,4
