,word,freq
0,structure,28
1,structures,22
2,relations,19
3,taxonomies,18
4,sanderson,18
5,voisinages,17
6,référence,16
7,ensemble,14
8,automatique,12
9,confidence,12
10,prétopologique,12
11,extraction,11
12,approche,11
13,taxonomie,11
14,subsomption,10
15,algorithme,10
16,utilisant,9
17,learning,9
18,computational,9
19,proposons,8
20,permettant,8
21,ensembles,8
22,conference,8
23,buscaldi,7
24,évaluation,7
25,information,7
26,approches,7
27,proximité,7
28,contextes,7
29,structuration,7
