,word,freq
0,variables,98
1,ensemble,40
2,apprentissage,27
3,supervise,26
4,clustering,21
5,lectionne,20
6,variable,16
7,ensembles,14
8,processus,13
9,correspond,12
10,clusterings,12
11,approche,11
12,pertinentes,10
13,nicoloyannis,8
14,algorithme,8
15,gorielles,8
16,rimentations,8
17,informations,8
18,mushrooms,7
19,selection,7
20,emmanuel,6
21,algorithmes,6
22,complexite,6
23,pourcentage,6
24,diseases,6
25,international,6
26,conference,6
27,utilisation,5
28,proposons,5
29,terminer,5
