,word,freq
0,réseau,5
1,social,5
2,univers,5
3,international,5
4,canad,4
5,extract,4
6,forag,3
7,connaiss,3
8,recherch,3
9,informat,3
10,conférent,3
11,osmar,2
12,albert,2
13,nouvel,2
14,ordonnanc,2
15,plusieur,2
16,appliqu,2
17,découvert,2
18,communaut,2
19,zaïan,2
20,professeur,2
21,obtenu,2
22,associ,2
23,revu,2
24,rédacteur,2
25,journal,2
26,zaïane1,1
27,zaian,1
28,ualbert,1
29,résum,1
