,word,freq
0,requêtes,79
1,références,24
2,propriétés,21
3,opérateurs,21
4,ensemble,18
5,expression,14
6,dimension,13
7,ensembles,12
8,algorithme,11
9,opérateur,11
10,mostfreq,11
11,propriété,11
12,considérons,10
13,couverture,10
14,proposons,9
15,dimensions,9
16,marseille,9
17,precision,9
18,définition,8
19,summarizelog,8
20,opération,8
21,interrogations,7
22,utilisateur,7
23,finalement,7
24,référence,7
25,uniquement,7
26,getqueries,7
27,interroger,6
28,séquence,6
29,plusieurs,6
