,word,freq
0,séquences,20
1,méthodes,20
2,séquence,12
3,intersection,11
4,construction,9
5,détection,8
6,comparaison,8
7,documents,8
8,résultats,8
9,précision,8
10,plagiarism,8
11,maximales,7
12,communes,7
13,recherche,7
14,approche,7
15,comparer,7
16,document,7
17,comparaisons,7
18,detection,7
19,passages,6
20,alternative,5
21,similitudes,5
22,également,5
23,étudiants,5
24,détecter,4
25,fingerprint,4
26,compilatio,3
27,effectuer,3
28,identiques,3
29,efficace,3
