,word,freq
0,distribution,38
1,fonctions,23
2,fonction,22
3,distributions,20
4,classification,17
5,dimension,16
6,continues,12
7,noirhomme,11
8,définition,11
9,cuvelier,10
10,fraiture,10
11,utiliser,10
12,fonctionnelles,9
13,questions,9
14,direction,9
15,continue,8
16,dispersion,8
17,calculer,8
18,utilisation,8
19,expression,8
20,définies,7
21,moyennes,7
22,proposons,7
23,algorithme,7
24,estimation,7
25,ensemble,7
26,solution,6
27,probabilité,6
28,fonctionnelle,6
29,approximation,6
