,word,freq
0,connaissances,28
1,émotionnel,15
2,simulation,14
3,modélisation,8
4,émotions,8
5,psychologique,8
6,croyances,8
7,performanse,7
8,tempérament,7
9,resource,7
10,extraction,6
11,comportement,6
12,stanford,6
13,processus,5
14,caractéristiques,5
15,personnelles,5
16,university,5
17,expertise,4
18,objectif,4
19,situation,4
20,stockage,4
21,ontology,4
22,objectproperty,4
23,knowledge,4
24,université,3
25,connaissance,3
26,modéliser,3
27,perspectives,3
28,application,3
29,psychologiques,3
