,word,freq
0,timestamp,13
1,trajectoire,11
2,position,11
3,modélisation,8
4,opérateurs,6
5,trajectoires,5
6,vidéosurveillance,5
7,sélectionner,5
8,transport,5
9,requêtes,4
10,segments,4
11,intervalle,4
12,fonction,4
13,caractéristiques,4
14,sdo_geometry,4
15,geometry,4
16,localisation,3
17,stations,3
18,éléments,3
19,approche,3
20,géométrie,3
21,intersecté,3
22,sdo_relate,3
23,anyinteract,3
24,temporelles,2
25,videosurveillance,2
26,codreanu,2
27,université,2
28,toulouse,2
29,installées,2
