,word,freq
0,ontologie,47
1,problème,24
2,problèmes,15
3,diffusion,11
4,messages,11
5,annotations,10
6,automatique,9
7,extraction,9
8,concepts,9
9,nettoyage,9
10,sémantique,8
11,sémantiques,8
12,approche,7
13,recherche,7
14,candidats,7
15,ontologies,6
16,composants,6
17,informatiques,6
18,création,5
19,rencontrés,5
20,navigation,5
21,construction,5
22,information,5
23,permettant,5
24,utilisés,5
25,annotation,5
26,communauté,4
27,utilisation,4
28,questions,3
29,construire,3
