,word,freq
0,graph,120
1,motif,112
2,nœud,49
3,attribu,36
4,canon,34
5,orient,33
6,form,29
7,itemset,28
8,extens,28
9,géner,24
10,automorph,22
11,mani,21
12,attribut,20
13,fouill,20
14,nombr,19
15,présent,19
16,utilis,19
17,isomorph,18
18,chemin,18
19,structur,17
20,algorithm,17
21,ajout,17
22,figur,17
23,droit,17
24,associ,16
25,représent,15
26,explor,15
27,ordre,15
28,ensembl,14
29,fréquent,14
