,word,freq
0,connaissances,91
1,décision,44
2,décideurs,36
3,approche,29
4,cruciales,25
5,affectation,25
6,classification,24
7,conflits,23
8,argumentative,21
9,décideur,21
10,médiateur,20
11,processus,19
12,ensemble,15
13,connaissance,15
14,critères,14
15,knowledge,14
16,consiste,10
17,exemples,10
18,argumentatif,9
19,arguments,9
20,référence,9
21,argumentation,9
22,permettant,8
23,évaluation,8
24,expérimentations,8
25,decision,8
26,résolution,7
27,incohérences,7
28,objectif,7
29,préférences,7
