,word,freq
0,descripteurs,5
1,classification,4
2,automatique,4
3,approche,4
4,descriptor,3
5,information,2
6,boulbaba,2
7,recherche,2
8,indexation,2
9,utilisant,2
10,algorithme,2
11,instructions,1
12,préparation,1
13,articles,1
14,nouvelles,1
15,technologies,1
16,cépaduès,1
17,centrale,1
18,collongue,1
19,proposons,1
20,contribution,1
21,nécessaire,1
22,faciliter,1
23,apprentissage,1
24,supervisé,1
25,polythétique,1
26,partitions,1
27,homogènes,1
28,lesquelles,1
29,visuellement,1
