,word,freq
0,allongés,14
1,sentiments,8
2,dictionnaire,8
3,intégration,5
4,attribut,5
5,représentation,4
6,résultats,4
7,connaissances,3
8,lexicales,3
9,sémantiques,3
10,possédant,3
11,instancié,3
12,algorithmes,3
13,associés,2
14,proposer,2
15,automatique,2
16,88milsms,2
17,écriture,2
18,panckhurst,2
19,caractères,2
20,allongement,2
21,vectorielle,2
22,vecteurs,2
23,correspondant,2
24,désallongée,2
25,désallongés,2
26,exactitude,2
27,accuracy,2
28,automatic,2
29,information,2
