,word,freq
0,récompenses,25
1,stratégie,23
2,fonction,21
3,confiance,20
4,intervalle,19
5,probabilité,16
6,décideur,14
7,problème,14
8,problèmes,12
9,exploration,12
10,intervalles,12
11,approche,11
12,distributions,11
13,exploitation,10
14,algorithme,9
15,relation,9
16,résultats,8
17,préférence,8
18,optimale,8
19,algorithmes,8
20,préférences,8
21,maximiser,7
22,simulations,7
23,ensemble,7
24,attitude,6
25,distribution,6
26,aléatoire,6
27,meilleure,6
28,décision,6
29,pourrait,6
