,word,freq
0,nettoyage,7
1,préparation,7
2,logiciel,6
3,visualisation,4
4,processus,3
5,permettent,3
6,structure,3
7,christopher,2
8,manquantes,2
9,incohérences,2
10,utilisateur,2
11,réalisation,2
12,originaux,2
13,structuré,2
14,détecter,2
15,sélection,2
16,kaufmann,2
17,software,2
18,introduction,1
19,communément,1
20,industriel,1
21,hétérogénéité,1
22,présence,1
23,capteurs,1
24,mauvaise,1
25,introduire,1
26,plateforme,1
27,programmée,1
28,disposition,1
29,nombreux,1
