,word,freq
0,clustream,34
1,streamsamp,31
2,échantillon,24
3,échantillons,24
4,approche,20
5,échantillonnage,16
6,variables,11
7,conserver,10
8,objectif,10
9,temporelle,10
10,aléatoire,10
11,structure,10
12,requêtes,9
13,clustering,9
14,algorithme,9
15,généraliste,9
16,technique,9
17,variable,9
18,éléments,9
19,processus,9
20,variance,9
21,relative,9
22,proceedings,9
23,critères,8
24,conference,8
25,techniques,7
26,algorithmes,7
27,traitement,7
28,connexion,7
29,management,7
