,word,freq
0,pages,36
1,classes,33
2,dissimilarité,19
3,classe,19
4,analyse,16
5,navigations,16
6,dissimilarités,14
7,entre,14
8,nombre,13
9,données,13
10,usage,12
11,classification,12
12,comme,12
13,navigation,12
14,structure,11
15,mesure,11
16,alors,11
17,priori,11
18,jaccard,11
19,résultats,11
20,ainsi,8
21,ensemble,8
22,utilisateurs,7
23,contenu,7
24,cosinus,7
25,celles,6
26,liens,6
27,exemple,6
28,chaque,6
29,tableau,6
