,word,freq
0,image,42
1,images,40
2,graphe,29
3,voisins,29
4,requête,25
5,voisinage,22
6,modèle,15
7,topologique,15
8,données,13
9,caractéristiques,12
10,comme,12
11,relatifs,11
12,recherche,10
13,avons,10
14,utilisateur,9
15,système,9
16,ensemble,9
17,points,9
18,interrogation,8
19,exemple,8
20,information,7
21,bases,7
22,cette,7
23,figure,6
24,espace,6
25,autre,6
26,résultats,6
27,chaque,5
28,représentée,5
29,relations,5
