,word,freq
0,connaissances,91
1,règles,52
2,décision,44
3,agents,43
4,agent,39
5,décideurs,36
6,approche,29
7,cruciales,25
8,affectation,25
9,classification,24
10,conflits,23
11,multi,21
12,argumentative,21
13,décideur,21
14,nombre,20
15,médiateur,20
16,processus,19
17,entre,17
18,chaque,17
19,classe,16
20,module,16
21,leurs,15
22,ensemble,15
23,connaissance,15
24,ainsi,14
25,critères,14
26,knowledge,14
27,système,12
28,notre,12
29,phase,11
