,word,freq
0,données,4
1,recherche,3
2,sujet,2
3,David,2
4,Taniar,2
5,Clayton,2
6,information,2
7,monash,2
8,devenir,2
9,industrie,2
10,volume,2
11,disposons,1
12,Université,1
13,École,1
14,technologie,1
15,Monash,1
16,Victoria,1
17,Australie,1
18,david,1
19,taniar,1
20,users,1
21,dtaniar,1
22,Résumé,1
23,maintenant,1
24,technologies,1
25,seulement,1
26,grand,1
27,pourquoi,1
28,soudainement,1
29,tendance,1
