,word,freq
0,requêt,118
1,résum,98
2,oper,44
3,membr,36
4,propriet,32
5,ensembl,32
6,référent,31
7,utilis,28
8,qualit,22
9,dimens,22
10,mesur,21
11,exempl,21
12,notr,20
13,express,19
14,cov,19
15,interrog,18
16,algorithm,17
17,défin,17
18,july08,17
19,langag,15
20,autr,14
21,query,14
22,lookup,14
23,aligon,13
24,chaqu,13
25,north,12
26,south,12
27,efficac,11
28,comm,11
29,mostfreq,11
