,word,freq
0,séquences,63
1,clusters,47
2,données,46
3,grille,44
4,auteurs,36
5,cluster,33
6,temps,32
7,évènements,31
8,nombre,31
9,points,29
10,clustering,25
11,ainsi,23
12,motifs,21
13,entre,19
14,information,18
15,valeur,16
16,contraste,16
17,temporelles,15
18,modèle,15
19,conférences,15
20,temporels,13
21,alors,13
22,critère,13
23,cellules,12
24,publié,12
25,méthode,11
26,intervalles,11
27,aussi,11
28,séquence,11
29,comme,11
