,word,freq
0,graphes,28
1,symboles,20
2,document,19
3,graphe,18
4,association,16
5,recherche,14
6,quents,13
7,repre,12
8,symbole,12
9,couverte,11
10,sente,11
11,images,9
12,algorithme,9
13,transaction,9
14,nœuds,9
15,conside,8
16,domaine,8
17,fouille,7
18,entre,7
19,contexte,7
20,utilise,7
21,section,7
22,donne,7
23,thode,6
24,permettant,6
25,comme,6
26,diffe,6
27,image,6
28,peuvent,6
29,nombre,6
