,word,freq
0,skypattern,110
1,motif,89
2,mesur,39
3,ensembl,38
4,domin,34
5,extract,32
6,aromat,25
7,skylin,24
8,exempl,20
9,nombr,19
10,contraint,18
11,utilis,17
12,joueur,17
13,extrait,16
14,toxiqu,16
15,fréquenc,15
16,rapport,15
17,toxicophor,14
18,recherch,14
19,interdit,14
20,autr,13
21,notr,13
22,alor,13
23,chaqu,12
24,relat,11
25,notion,11
26,moin,11
27,intéress,10
28,ains,10
29,figur,10
