,word,freq
0,sources,18
1,fusion,13
2,information,9
3,confiance,6
4,compte,5
5,relations,5
6,entre,5
7,partition,5
8,exemple,4
9,affinité,4
10,comme,4
11,groupes,4
12,réseau,3
13,bärecke,3
14,marie,3
15,cotation,3
16,cholvy,3
17,éléments,3
18,hostilité,3
19,hostiles,3
20,relation,3
21,proposée,3
22,detyniecki,3
23,informations,2
24,lesot,2
25,akdag,2
26,bouchon,2
27,meunier,2
28,pierre,2
29,curie,2
