,word,freq
0,motifs,78
1,minimaux,49
2,ensembles,42
3,motif,37
4,objets,35
5,système,32
6,couverture,28
7,minimal,25
8,profondeur,24
9,critiques,24
10,chaînes,22
11,defme,21
12,mémoire,20
13,extraction,19
14,comme,19
15,ensemble,19
16,opérateur,16
17,extraire,15
18,minimisable,15
19,minimalité,15
20,notre,15
21,exemple,15
22,définition,15
23,algorithme,14
24,itemsets,14
25,élément,14
26,propriété,14
27,soulet,12
28,minimales,12
29,parcours,12
