,word,freq
0,habitats,23
1,données,20
2,ontobiotope,19
3,ontologie,16
4,bossy,10
5,habitat,10
6,comme,10
7,classification,9
8,microbienne,8
9,nédellec,8
10,microorganismes,8
11,descriptions,8
12,classes,8
13,étude,7
14,recherche,7
15,milieux,7
16,domaines,7
17,microbiens,7
18,microbiologie,7
19,différents,7
20,exemple,7
21,aliments,7
22,construction,6
23,utilisation,6
24,bacteria,6
25,synonymes,6
26,biodiversité,5
27,ainsi,5
28,information,5
29,bionlp,5
