,word,freq
0,supervis,20
1,régress,15
2,approch,15
3,learning,13
4,laplacien,12
5,supervised,12
6,réseau,10
7,variabl,10
8,assain,9
9,méthod,9
10,propos,9
11,régularis,9
12,dat,8
13,linéair,8
14,apprentissag,8
15,algorithm,8
16,étap,8
17,utilis,7
18,étiquet,7
19,reconstitu,6
20,conduit,6
21,nombr,6
22,matric,6
23,erreur,6
24,regress,6
25,inform,5
26,import,5
27,connu,5
28,métropol,5
29,training,5
