,word,freq
0,réactions,79
1,graphes,49
2,équation,43
3,données,38
4,schémas,32
5,ensemble,30
6,réaction,29
7,équations,29
8,sommets,27
9,fouille,26
10,prétraitement,25
11,figure,22
12,fréquents,20
13,sommet,18
14,bases,17
15,graphe,17
16,arêtes,17
17,pennerath,15
18,produits,15
19,nombre,14
20,chimiques,13
21,schéma,13
22,étape,13
23,appariements,13
24,quand,12
25,mining,12
26,chaque,11
27,napoli,10
28,problème,10
29,résultats,10
