,word,freq
0,inria,62
1,visualisation,28
2,navigations,27
3,repre,25
4,donne,25
5,groupes,22
6,utilisateurs,21
7,sentation,21
8,serveur,20
9,entre,19
10,documents,16
11,reque,16
12,perception,15
13,serveurs,15
14,usage,15
15,recherche,14
16,structure,13
17,sites,13
18,dissimilarite,13
19,arbre,13
20,propose,13
21,navigation,12
22,ensemble,11
23,groupe,11
24,projets,11
25,visite,10
26,utilisateur,10
27,exemple,10
28,comme,10
29,projet,9
