,word,freq
0,cellulaire,32
1,système,25
2,induction,25
3,apprentissage,24
4,règles,23
5,symbolique,15
6,connaissances,15
7,réseau,15
8,machine,15
9,neuro,13
10,atmani,12
11,neurones,12
12,graphe,12
13,cellular,11
14,variables,11
15,automatique,9
16,validation,9
17,symbolic,8
18,individus,8
19,classification,8
20,systèmes,8
21,module,8
22,learning,8
23,beldjilali,7
24,system,7
25,partir,7
26,modèle,7
27,phase,7
28,inférence,7
29,utilisant,7
