,word,freq
0,recherche,64
1,élément,51
2,index,44
3,données,40
4,éléments,40
5,xquery,36
6,médiateur,35
7,sources,33
8,clefs,33
9,position,27
10,review,26
11,documents,23
12,document,23
13,identifiant,23
14,résultats,21
15,chaque,21
16,critic,19
17,intersection,19
18,comme,18
19,système,17
20,résultat,16
21,entre,16
22,requête,16
23,espace,16
24,requêtes,15
25,source,15
26,contenant,15
27,ftcontains,15
28,indexation,14
29,information,14
