,word,freq
0,données,28
1,événements,23
2,profilage,21
3,temps,20
4,chaque,18
5,système,16
6,résumé,14
7,scouter,13
8,résumés,13
9,processus,12
10,extraction,11
11,entrée,11
12,contextualisation,10
13,partir,10
14,concepts,10
15,texte,10
16,divergence,10
17,singularités,9
18,approche,9
19,analyse,9
20,sources,9
21,ontologie,9
22,sentiment,9
23,cette,9
24,fichier,9
25,méthode,9
26,avons,9
27,score,9
28,polygones,9
29,versailles,9
