,word,freq
0,Fabian,5
1,grandes,4
2,connaissances,4
3,extraction,4
4,bases,3
5,Institut,3
6,autres,3
7,ontologies,3
8,Ontologie,2
9,Suchanek,2
10,ParisTech,2
11,Paris,2
12,suchanek,2
13,ordinateurs,2
14,intelligents,2
15,informations,2
16,textes,2
17,sémantique,2
18,Planck,2
19,informatique,2
20,thèse,2
21,entre,2
22,SIGMOD,2
23,France,2
24,Allemagne,2
25,information,2
26,Guide,1
27,stoppeur,1
28,Telecom,1
29,Barrault,1
