,word,freq
0,données,50
1,connaissances,36
2,réseau,32
3,haptiques,25
4,diagnostic,23
5,expert,15
6,exemple,15
7,approche,12
8,domaine,12
9,trois,12
10,discrétisation,12
11,bayésien,11
12,notre,11
13,modèle,10
14,nœuds,10
15,force,10
16,luengo,9
17,simulateur,9
18,centrée,9
19,comme,9
20,compte,9
21,trajectoire,9
22,avons,9
23,clusters,9
24,cluster,9
25,chirurgie,8
26,étant,8
27,outil,8
28,connaissance,8
29,temps,8
