,word,freq
0,stream,39
1,algorithm,35
2,clustering,29
3,nœud,22
4,arêt,16
5,topolog,14
6,temp,13
7,cluster,11
8,utilis,11
9,lign,11
10,phas,11
11,avon,10
12,neural,9
13,chaqu,9
14,réservoir,9
15,clustream,9
16,propos,8
17,fonction,8
18,ains,8
19,arriv,7
20,streamkm,7
21,distanc,7
22,proch,7
23,appel,6
24,growing,6
25,représent,6
26,oubl,6
27,initialis,6
28,seuil,6
29,poid,6
