,word,freq
0,classe,28
1,growth,24
2,itemsets,18
3,règles,12
4,fréquents,10
5,seuil,10
6,support,10
7,association,6
8,temps,5
9,classification,4
10,itemset,4
11,chaque,4
12,recherche,4
13,bases,4
14,adaptation,3
15,associative,3
16,étape,3
17,moins,3
18,taille,3
19,permet,3
20,construction,3
21,exécution,3
22,classes,3
23,résultats,3
24,procédure,3
25,mining,3
26,bahri,2
27,lallich,2
28,lyon2,2
29,variable,2
