,word,freq
0,opérateur,63
1,traitement,36
2,scale,32
3,degré,30
4,parallélisme,30
5,opérateurs,29
6,ressources,24
7,activité,24
8,uplets,24
9,données,22
10,storm,21
11,ensemble,21
12,topologie,21
13,itération,21
14,entrée,20
15,nombre,20
16,tâches,20
17,autoscale,19
18,chaque,19
19,durant,19
20,approche,17
21,résultats,15
22,notre,15
23,capacité,15
24,charge,15
25,cette,15
26,traiter,12
27,avons,12
28,nothing,12
29,comme,11
