,word,freq
0,données,28
1,changement,24
2,détection,23
3,approche,23
4,distribution,22
5,tuples,22
6,méthode,19
7,notre,17
8,fenêtre,12
9,référence,10
10,supervisée,8
11,bondu,8
12,critère,8
13,variable,8
14,changements,7
15,fenêtres,7
16,courante,7
17,figure,7
18,boullé,6
19,article,6
20,problème,6
21,gaink,6
22,chaque,6
23,contributions,6
24,concurrente,6
25,apprentissage,5
26,discrétisation,5
27,artificiels,5
28,stream,5
29,point,5
