,word,freq
0,exemple,17
1,table,13
2,exemples,12
3,données,8
4,représentation,8
5,relationnelle,7
6,colonne,7
7,approche,6
8,apprentissage,6
9,séquences,6
10,séquence,6
11,association,6
12,charnay,5
13,attribut,5
14,valeur,5
15,cette,5
16,semaine,5
17,lachiche,4
18,braud,4
19,comme,4
20,ligne,4
21,idprincipal,4
22,courant,4
23,référencé,4
24,distance,4
25,entre,4
26,nicolas,3
27,informations,3
28,séquentielles,3
29,fenêtre,3
