,word,freq
0,docu,31
1,classif,23
2,quip,23
3,class,23
4,utilis,20
5,rienc,18
6,inri,16
7,lection,15
8,recherch,15
9,rapport,14
10,diff,13
11,sentat,13
12,rent,12
13,sultat,12
14,domain,9
15,renc,9
16,activit,8
17,nombr,8
18,clef,8
19,structur,7
20,ment,7
21,repr,7
22,thod,7
23,partit,7
24,homog,6
25,alor,6
26,regroup,6
27,valuat,6
28,meilleur,6
29,collect,5
