,word,freq
0,résum,9
1,segment,9
2,structur,8
3,utilis,8
4,résultat,8
5,automat,6
6,inform,6
7,vecteur,6
8,bonastr,5
9,avignon,5
10,écout,5
11,thémat,5
12,acces,4
13,favr,4
14,bellot,4
15,audio,4
16,parol,4
17,recherch,4
18,ester,4
19,fredouill,4
20,archiv,3
21,approch,3
22,redond,3
23,transcript,3
24,noc,3
25,extract,3
26,étiquet,3
27,représent,3
28,propos,3
29,sélection,3
