,word,freq
0,dan,117
1,docu,73
2,détect,62
3,méthod,54
4,plagiat,48
5,graphiqu,44
6,relat,44
7,1,44
8,noeud,43
9,graph,42
10,wgov,36
11,0,36
12,γ,35
13,commun,34
14,chemin,34
15,6,30
16,plagi,29
17,2,29
18,3,28
19,notr,27
20,wdep,27
21,comm,26
22,phras,26
23,ensembl,25
24,5,23
25,représent,22
26,passag,22
27,similair,20
28,pair,19
29,fonction,17
