,word,freq
0,documents,59
1,auteur,42
2,identification,34
3,document,31
4,corpus,30
5,problème,29
6,représentation,29
7,autres,22
8,apprentissage,21
9,résultats,20
10,auteurs,19
11,classifier,19
12,méthode,19
13,méthodes,18
14,chaque,18
15,comme,17
16,problèmes,17
17,espaces,17
18,collection,16
19,trois,15
20,author,15
21,nombre,15
22,modèle,15
23,avons,14
24,voting,13
25,ensemble,12
26,classe,11
27,notebook,11
28,texte,10
29,attributs,10
