,word,freq
0,règles,24
1,PORGY,20
2,réécriture,18
3,système,11
4,graphe,10
5,graphiques,10
6,règle,10
7,modélisation,9
8,graphique,9
9,analyse,8
10,ports,8
11,évolution,7
12,ensemble,7
13,dérivation,7
14,comme,7
15,Pinaud,6
16,graphes,6
17,application,6
18,points,6
19,arbre,6
20,stratégie,6
21,éléments,6
22,visuelle,5
23,Réécriture,5
24,Fernández,5
25,Kirchner,5
26,systèmes,5
27,noeuds,5
28,visualisation,5
29,plusieurs,5
