,word,freq
0,données,9
1,approche,5
2,changements,5
3,ressource,5
4,similarités,5
5,évolution,4
6,mesures,4
7,simpw,4
8,alors,4
9,sameas,4
10,entre,3
11,niveaux,3
12,notre,3
13,autres,3
14,syntaxiques,3
15,sémantiques,3
16,sinon,3
17,fatma,2
18,chamekh,2
19,danielle,2
20,boulanger,2
21,guilaine,2
22,talens,2
23,article,2
24,ontologie,2
25,simultanément,2
26,papastefanatos,2
27,stavrakas,2
28,cette,2
29,extraction,2
