,word,freq
0,trace,31
1,motifs,30
2,traces,28
3,transmute,22
4,analyste,15
5,fouille,14
6,processus,12
7,résultats,12
8,interprétation,10
9,partir,9
10,motif,9
11,contraintes,9
12,obsels,8
13,traitement,7
14,connaissances,6
15,choix,6
16,travail,6
17,types,6
18,sélectionné,6
19,extraction,5
20,cadre,5
21,utilisateur,5
22,étape,5
23,modèle,5
24,transformée,5
25,cette,5
26,diskit,5
27,dmt4sp,5
28,interactive,5
29,indicateurs,5
