,word,freq
0,présentation,43
1,représentation,30
2,cette,30
3,ressource,24
4,règles,23
5,objets,22
6,client,22
7,ensemble,20
8,graphe,20
9,serveur,19
10,source,19
11,internet,19
12,graphes,19
13,sémantique,18
14,services,18
15,formats,17
16,notre,17
17,approche,16
18,données,15
19,définition,15
20,jersey,15
21,document,15
22,octets,15
23,interopérabilité,14
24,description,14
25,présentations,14
26,utiliser,13
27,élévation,13
28,validation,13
29,comme,12
