,word,freq
0,communaut,51
1,graph,24
2,arêt,19
3,émiss,17
4,activ,14
5,temp,13
6,particip,12
7,défin,12
8,mesur,11
9,invit,11
10,ensembl,11
11,visualis,10
12,stabl,10
13,intervall,10
14,temporel,9
15,network,8
16,détect,7
17,représent,6
18,périod,6
19,médiat,6
20,social,6
21,evolu,6
22,approch,6
23,coefficient,6
24,dynamic,6
25,visibil,5
26,analys,5
27,moin,5
28,algorithm,5
29,pos,5
