,word,freq
0,cible,45
1,rangs,42
2,données,32
3,prédicteur,30
4,chaque,29
5,estimateur,29
6,densité,27
7,approche,25
8,estimation,25
9,intervalle,25
10,régression,23
11,intervalles,22
12,modèle,21
13,nombre,20
14,discrétisation,20
15,conditionnelle,18
16,partitionnement,18
17,prédicteurs,17
18,valeurs,17
19,utilisant,16
20,classification,16
21,variable,15
22,prédictive,15
23,bayesienne,14
24,partition,14
25,estimateurs,14
26,entre,13
27,exemples,13
28,méthode,13
29,paramétrique,12
