,word,freq
0,événements,45
1,processus,41
2,chroniques,37
3,séquence,36
4,occurrences,31
5,algorithme,31
6,classes,28
7,découverte,27
8,poisson,25
9,ensemble,23
10,discrets,22
11,approche,21
12,markov,21
13,contraintes,21
14,entre,20
15,temporelles,20
16,chaîne,19
17,événement,19
18,classe,19
19,séquences,18
20,partir,17
21,motifs,17
22,occurrence,16
23,probabilité,16
24,supervision,14
25,comme,14
26,cette,14
27,bjt4r,14
28,temps,13
29,états,13
