,word,freq
0,caractérist,15
1,algorithm,12
2,partit,11
3,ensembl,8
4,géner,7
5,chaqu,6
6,reduct,6
7,nombr,6
8,allcomb,6
9,lign,5
10,sélect,4
11,sélection,4
12,iter,4
13,calcul,4
14,reductm,4
15,model,3
16,massiv,3
17,inform,3
18,exécu,3
19,alor,3
20,depmax,3
21,zaineb,2
22,chelly,2
23,zarg,2
24,mustaph,2
25,lebbah,2
26,comput,2
27,scienc,2
28,university,2
29,notr,2
