,word,freq
0,outliers,9
1,clusters,8
2,détection,6
3,données,6
4,distribution,6
5,objets,4
6,notre,4
7,ondelettes,4
8,résultats,4
9,atypiques,3
10,sophia,3
11,atypicité,3
12,comparaison,3
13,méthode,3
14,segmentation,3
15,taille,3
16,paramètre,3
17,nombre,3
18,approche,2
19,multi,2
20,résolution,2
21,inria,2
22,antipolis,2
23,peuvent,2
24,degré,2
25,autres,2
26,densité,2
27,knorr,2
28,algorithme,2
29,entre,2
